#Generated from Roueff et al. (2019) energy levels
#Column 1: Wavelength in microns
#Column 2: H2 line name
#
0.500610739044244	7-1 S(9)
0.5010876748372391	13-4 S(3)
0.5011531425812291	9-2 S(10)
0.5015272273918374	10-2 Q(11)
0.5016198587630627	6-0 S(14)
0.5018231454421539	14-4 Q(4)
0.5019774826911456	11-3 O(5)
0.5019809996704865	7-1 Q(3)
0.5020594614917475	6-0 O(6)
0.5023296849214048	13-4 Q(2)
0.5025517126531479	9-2 Q(7)
0.5027290666739465	7-0 O(12)
0.5030086525193823	12-3 O(8)
0.5035584644231532	9-2 O(5)
0.5041681299270645	8-1 O(9)
0.5042248838387424	14-4 O(4)
0.5045194193457487	12-3 Q(9)
0.5046473159814504	7-0 Q(15)
0.5046536447361205	13-4 O(2)
0.5053037291843309	7-1 O(2)
0.5054326857294519	7-1 Q(4)
0.5065362385411928	10-1 O(15)
0.506884669788157	7-1 S(10)
0.5068869494795738	13-4 S(4)
0.5072809691279676	13-4 Q(3)
0.5074500271492309	11-2 O(12)
0.5076513932510128	11-3 Q(7)
0.5077076860745423	9-1 O(13)
0.507783321901538	6-0 Q(10)
0.5088926380164153	8-1 Q(12)
0.5092305061976226	10-3 S(2)
0.5097843130308931	7-1 Q(5)
0.5098551966700507	10-3 S(1)
0.5098562481533647	10-3 S(3)
0.5104212760158976	7-0 S(18)
0.5107606728606895	9-2 Q(8)
0.5107689759891789	11-3 S(9)
0.5108227241522527	9-1 Q(15)
0.5109096524243445	10-2 O(10)
0.5111438677749645	13-4 O(3)
0.5111625207738832	8-0 O(16)
0.5114028956278057	9-2 S(11)
0.5115582454731833	6-0 O(7)
0.5117036857539117	10-3 S(0)
0.5117448301475311	11-3 O(6)
0.5117725073370359	10-3 S(4)
0.5119100350662659	7-1 O(3)
0.5123721114707299	6-0 S(15)
0.5126813955407219	9-2 O(6)
0.5127757962466454	8-0 Q(18)
0.5129858080546349	9-0 O(18)
0.5131886906776564	8-1 S(15)
0.5140656486536241	13-4 Q(4)
0.5143718192141387	7-1 S(11)
0.5149765339654012	14-4 O(5)
0.5150034246651383	13-4 S(5)
0.5150353642185446	10-3 S(5)
0.5150624431307066	7-1 Q(6)
0.5161349442208911	10-2 Q(12)
0.5163093963849488	8-1 O(10)
0.516522267578438	7-0 O(13)
0.5168369017619071	6-0 Q(11)
0.5174541796652451	10-3 Q(1)
0.5177909481424116	12-3 O(9)
0.5182057614654043	11-3 Q(8)
0.5193119156004371	7-0 Q(16)
0.5194188534806128	13-4 O(4)
0.5194771511906711	7-1 O(4)
0.519720791181014	10-3 S(6)
0.5197436618355539	10-3 Q(2)
0.5202607519356502	9-2 Q(9)
0.5207920186854944	12-4 S(1)
0.5208160683891697	12-3 Q(10)
0.5213010017748508	7-1 Q(7)
0.5214892121624108	12-4 S(0)
0.521688103313915	12-4 S(2)
0.5217237805862078	8-1 Q(13)
0.5219487752724192	8-2 S(3)
0.5219801865767973	6-0 O(8)
0.5220650266404164	5-0 S(5)
0.5223015070100709	5-0 S(4)
0.5223351029870597	8-2 S(4)
0.5226820855412053	8-2 S(2)
0.5228150386859183	5-0 S(6)
0.5228647038015001	13-4 Q(5)
0.5229701500073118	9-2 O(7)
0.5230101876496506	11-3 O(7)
0.5231630232077517	7-1 S(12)
0.5232090852314285	10-3 Q(3)
0.5235177439122607	9-2 S(12)
0.5235197190933574	5-0 S(3)
0.5238647455224005	8-2 S(5)
0.5242485829463819	12-4 S(3)
0.5244122733051361	11-3 S(10)
0.5245022725142481	10-3 O(2)
0.5245181180793418	8-2 S(1)
0.5245588026515317	5-0 S(7)
0.5245806650685344	6-0 S(16)
0.5246027729495549	9-1 O(14)
0.525716586341392	5-0 S(2)
0.5258777030951991	10-2 O(11)
0.5259303807151985	10-3 S(7)
0.5263701342257481	12-4 Q(1)
0.5265696356970981	8-2 S(6)
0.5268661131358561	11-2 O(13)
0.5269357033979486	6-0 Q(12)
0.5273071234799597	5-0 S(8)
0.5274457755897174	8-2 S(0)
0.5278896201943339	10-3 Q(4)
0.5280237398983453	7-1 O(5)
0.5283275872101787	14-4 O(6)
0.5284216995732597	10-1 O(16)
0.5285426195065088	7-1 Q(8)
0.528581447715727	12-4 S(4)
0.5288901491638306	5-0 S(1)
0.5293673280491753	12-4 Q(2)
0.5296116348158226	13-4 O(5)
0.5296871765379183	8-1 O(11)
0.5299346313215896	8-1 S(16)
0.5300517391421551	8-0 O(17)
0.5301589364657885	9-1 Q(16)
0.5304920859071309	8-2 S(7)
0.5306480455296898	11-3 Q(9)
0.5310756226917878	5-0 S(9)
0.5311738443692937	9-2 Q(10)
0.5312144641195748	10-3 O(3)
0.5316016137451475	7-0 O(14)
0.5328663809038334	12-4 O(2)
0.5330392646398062	5-0 S(0)
0.5330602093165306	10-2 Q(13)
0.5333651157783137	6-0 O(9)
0.533376410974236	7-1 S(13)
0.5337997287326184	10-3 S(8)
0.5338405492471491	10-3 Q(5)
0.5339300498266283	12-4 Q(3)
0.5339434128337669	13-4 Q(6)
0.5344928778038862	8-2 Q(1)
0.5344993915902195	9-2 O(8)
0.5348426929868008	12-4 S(5)
0.5349342532979131	12-3 O(10)
0.5356876678914924	8-2 S(8)
0.5357470049988786	7-0 Q(17)
0.5358862488076948	5-0 S(10)
0.5359168125631503	11-3 O(8)
0.5361924897043434	8-1 Q(14)
0.5364825100738444	8-2 Q(2)
0.5368403970929586	7-1 Q(9)
0.5375760534498633	7-1 O(6)
0.5378094627486556	9-2 S(13)
0.5381596771271453	6-0 Q(13)
0.5384389679325122	6-0 S(17)
0.5391958854765165	10-3 O(4)
0.5394845900597482	8-2 Q(3)
0.5397947384214357	12-4 O(3)
0.5401439876714303	12-4 Q(4)
0.541136257995313	10-3 Q(6)
0.5416172180121404	5-0 Q(1)
0.5417690665011324	5-0 S(11)
0.541914956530984	13-4 O(6)
0.5422290635335466	8-2 S(9)
0.542731023487103	10-2 O(12)
0.542748786530852	8-2 O(2)
0.5432552567419788	12-4 S(6)
0.5433019548970546	5-0 Q(2)
0.543510941000902	10-3 S(9)
0.5435210359455549	8-2 Q(4)
0.543537361754714	9-1 O(15)
0.5436559249371015	9-2 Q(11)
0.5444221241747799	8-1 O(12)
0.5451665292589694	7-1 S(14)
0.5452714526001191	11-3 Q(10)
0.5457632275285148	6-0 O(10)
0.5458370498181762	5-0 Q(3)
0.5462602171103705	7-1 Q(10)
0.5473648132132761	9-2 O(9)
0.5477019849530697	13-4 Q(7)
0.5481150952699331	7-0 O(15)
0.548133238697494	12-4 Q(5)
0.5481694221819416	7-1 O(7)
0.5483804520093393	12-4 O(4)
0.5484972610902258	10-3 O(5)
0.5486223997481013	8-2 Q(5)
0.5487644038380834	5-0 S(12)
0.5492323175720181	5-0 Q(4)
0.5494066734109905	11-2 O(14)
0.5498745123072358	10-3 Q(7)
0.5500424346709998	8-2 O(3)
0.5502112452471528	8-2 S(10)
0.5506075032108502	6-0 Q(14)
0.5506529533030199	11-3 O(9)
0.551233489579099	8-0 O(18)
0.5513421677426147	5-0 O(2)
0.5525459734722706	8-1 Q(15)
0.5528232685652404	10-2 Q(14)
0.5535012492910925	5-0 Q(5)
0.5541433150061855	12-4 S(7)
0.5542056215334138	6-0 S(18)
0.5542624983133702	7-0 Q(18)
0.5547249436775714	9-2 S(14)
0.5548291283503838	8-2 Q(6)
0.5549137199347304	12-3 O(11)
0.5553120367584734	10-3 S(10)
0.5566018357105027	13-4 O(7)
0.556883779398116	7-1 Q(11)
0.5569254861571972	5-0 S(13)
0.5574639768978717	6-1 S(4)
0.5575091977771279	6-1 S(5)
0.5579084292210512	9-2 Q(12)
0.5580708478041064	12-4 Q(6)
0.5584595479662523	8-2 O(4)
0.5585283175610783	6-1 S(3)
0.5586614077049725	5-0 Q(6)
0.5586749603699405	6-1 S(6)
0.5587258848623943	12-4 O(5)
0.5587377088510039	7-1 S(15)
0.5591885382811717	10-3 O(6)
0.5592369275250585	6-0 O(11)
0.559403257304732	5-0 O(3)
0.5597585815735768	8-2 S(11)
0.5598499757389797	7-1 O(8)
0.5601825231825339	10-3 Q(8)
0.5604011967580061	11-4 S(2)
0.5605170501367106	11-4 S(1)
0.5606652684665007	8-1 O(13)
0.560694695740082	6-1 S(2)
0.5609768811062126	6-1 S(7)
0.5616881176310852	9-2 O(10)
0.5617748811230758	10-2 O(13)
0.5618848257960833	11-4 S(3)
0.5621837783849183	11-4 S(0)
0.5621933051331918	8-2 Q(7)
0.5624834787879938	11-3 Q(11)
0.5639582102731989	6-1 S(1)
0.564401678135171	6-0 Q(15)
0.5644367416281595	6-1 S(8)
0.5647349760638166	5-0 Q(7)
0.5648929920208458	9-1 O(16)
0.5650420149935361	11-4 S(4)
0.5651925242020318	9-3 S(3)
0.5655557523662553	9-3 S(2)
0.5661746458731278	9-3 S(4)
0.5662475580910975	7-0 O(16)
0.5663217566068075	5-0 S(14)
0.5672350325560007	9-3 S(1)
0.5674665189931748	11-3 O(10)
0.5680051921263732	12-4 S(8)
0.568029629553357	8-2 O(5)
0.5683161035596149	6-1 S(0)
0.5684421497001788	11-4 Q(1)
0.5684548493391544	5-0 O(4)
0.5685436425863217	9-3 S(5)
0.5688126197423088	7-1 Q(12)
0.5690843930133548	6-1 S(9)
0.5695489682498727	10-3 S(11)
0.5699781758770626	11-4 S(5)
0.5701955129447354	12-4 Q(7)
0.5702115073278882	9-3 S(0)
0.5704118177416156	14-5 S(0)
0.5707810038759492	8-2 Q(8)
0.5709752656168827	12-4 O(6)
0.5710348725451343	8-2 S(12)
0.5711125227516359	8-1 Q(16)
0.571350216459886	11-4 Q(2)
0.5713629410244426	10-3 O(7)
0.5717494920988171	5-0 Q(8)
0.5718821903426902	14-5 S(1)
0.572225606131434	10-3 Q(9)
0.5722351640325717	6-0 S(19)
0.5723560275361177	9-3 S(6)
0.572676677574752	7-1 O(9)
0.5738631262237714	6-0 O(12)
0.5740611910544828	13-4 O(8)
0.574195139254002	9-2 Q(13)
0.5743645844176307	7-1 S(16)
0.5744246854746812	14-5 Q(1)
0.5749600990699717	6-1 S(10)
0.5751995194271058	8-0 O(19)
0.5752798602307231	7-0 Q(19)
0.5757651528008155	11-4 Q(3)
0.5761132572516736	14-5 S(2)
0.5763238604703019	11-4 O(2)
0.576839255479046	11-4 S(6)
0.577043190027756	5-0 S(15)
0.5774977926645483	6-1 Q(1)
0.5776237140269823	9-2 O(11)
0.5776872692051298	9-3 S(7)
0.5778317171538434	9-3 Q(1)
0.5784374498158876	12-3 O(12)
0.5785090173074944	5-0 O(5)
0.5786066349402361	8-1 O(14)
0.5787934352758911	8-2 O(6)
0.5792809852308859	14-5 Q(2)
0.5794021697333559	6-1 Q(2)
0.579695448723759	6-0 Q(16)
0.5797388026432445	5-0 Q(9)
0.5802131317250642	9-3 Q(2)
0.5806754453467348	8-2 Q(9)
0.5809586663242733	14-5 O(2)
0.5817538935704581	11-4 Q(4)
0.5821174390204331	6-1 S(11)
0.582173505536275	7-1 Q(13)
0.5822701276784346	6-1 Q(3)
0.5828768100566478	11-3 Q(12)
0.5834176177123916	10-2 O(14)
0.5838126521076248	9-3 Q(3)
0.5841305178785147	11-4 O(3)
0.5842580651860583	8-2 S(13)
0.5846373512917246	9-3 S(8)
0.5848390138999209	12-4 Q(8)
0.5851423703985628	10-3 O(8)
0.5853259753598619	12-4 O(7)
0.5858260679411883	11-4 S(7)
0.5861157273983058	6-1 Q(4)
0.5862197775548537	10-3 Q(10)
0.5862322498351195	7-0 O(17)
0.5866871544078982	11-3 O(11)
0.5867237966010972	7-1 O(10)
0.5867238241406837	10-3 S(12)
0.5867916163991506	14-5 Q(3)
0.5868770566515172	9-3 O(2)
0.5879606236086433	6-1 O(2)
0.588664518990178	9-3 Q(4)
0.5887442857518023	5-0 Q(10)
0.5891904936623563	9-1 O(17)
0.5892060724687894	5-0 S(16)
0.5894120151953102	11-4 Q(5)
0.5894687196875953	14-5 O(3)
0.5895832882849937	5-0 O(6)
0.5897361554615675	6-0 O(13)
0.5899336675481158	13-5 S(0)
0.5899872500120951	13-5 S(1)
0.5906269699365899	6-1 S(12)
0.5908052098975823	8-2 O(7)
0.5909584004269853	6-1 Q(5)
0.5919812377646465	8-2 Q(10)
0.5923073240474478	13-5 S(2)
0.5923403325888268	8-1 Q(17)
0.592425533366694	7-1 S(17)
0.5928683225975464	9-2 Q(14)
0.5930324962615049	6-0 S(20)
0.5933385751548909	9-3 S(9)
0.593561969933001	11-4 O(4)
0.5948167752925295	9-3 Q(5)
0.5948686434627225	13-4 O(9)
0.5950439022001615	9-3 O(3)
0.5952189273108618	13-5 Q(1)
0.5953679369760333	9-2 O(12)
0.5966824965622071	6-0 Q(17)
0.596714515132638	6-1 O(3)
0.596823600366655	6-1 Q(6)
0.597055172309801	13-5 S(3)
0.597125814524485	7-1 Q(14)
0.5972172394695817	11-4 S(8)
0.5972997328628312	14-5 Q(4)
0.5977424746027331	7-2 S(4)
0.5982255354961054	7-2 S(5)
0.5984874027601668	8-1 O(15)
0.5985386568919991	7-2 S(3)
0.5988163990868612	5-0 Q(11)
0.5988701531717351	11-4 Q(6)
0.5993953880139845	7-0 Q(20)
0.5994253534640158	13-5 Q(2)
0.5997228671395217	8-2 S(14)
0.6000094664093526	7-2 S(6)
0.6005809676989439	6-1 S(13)
0.6005989166150256	7-2 S(2)
0.6006847021951763	10-3 O(9)
0.6007054188977706	14-5 O(4)
0.6017018913803569	5-0 O(7)
0.6020454661841427	12-4 O(8)
0.6020839982320024	7-1 O(11)
0.6023335635711418	9-3 Q(6)
0.6024506279158363	10-3 Q(11)
0.6024748681815518	12-4 Q(9)
0.6026449216597669	8-0 O(20)
0.6027375010309945	13-5 O(2)
0.6029609919695921	5-0 S(17)
0.6031241876829416	7-2 S(7)
0.6037436964122118	6-1 Q(7)
0.6039132491379507	7-2 S(1)
0.6039667161219335	9-3 S(10)
0.6041354006761038	8-2 O(8)
0.6044875123775227	13-5 S(4)
0.6045610128766796	9-3 O(4)
0.6047041801143735	11-4 O(5)
0.6048301248820285	8-2 Q(11)
0.6058687542679512	13-5 Q(3)
0.606588962031026	6-1 O(4)
0.6069715506559936	6-0 O(14)
0.6076103311611291	7-2 S(8)
0.6082208876264706	10-2 O(15)
0.6083675131794198	7-0 O(18)
0.6084760187337181	7-2 S(0)
0.6087610391865448	11-3 O(12)
0.6100166397593919	5-0 Q(12)
0.6103035417730547	11-4 Q(7)
0.6112983477910354	9-3 Q(7)
0.6113871962870762	13-5 O(3)
0.611408273891454	11-4 S(9)
0.6117591605489788	6-1 Q(8)
0.6120997509576002	6-1 S(14)
0.6134618531482394	7-1 S(18)
0.6135223525907363	7-2 S(9)
0.6138718634179156	7-1 Q(15)
0.6144116108120559	9-2 Q(15)
0.6147247813800225	13-5 Q(4)
0.6148970932971191	5-0 O(8)
0.6149746207362942	14-5 O(5)
0.6150129690272504	13-5 S(5)
0.6151720597338367	9-2 O(13)
0.6154756583999018	9-3 O(5)
0.6156108598008063	6-0 Q(18)
0.6167575000067861	9-3 S(11)
0.6168661280735054	8-1 Q(18)
0.6171700812134233	9-1 O(18)
0.6176030788614296	6-1 O(5)
0.6176762560240795	11-4 O(6)
0.6178016058200826	10-4 S(2)
0.6178376719560041	8-2 S(15)
0.6180788563785913	10-4 S(3)
0.6181938563404702	10-3 O(10)
0.6183420240143356	7-2 Q(1)
0.6185042675165628	5-0 S(18)
0.6188723088224475	7-1 O(12)
0.6188740145690186	8-2 O(9)
0.6191532657855651	10-4 S(1)
0.6193888975225162	8-2 Q(12)
0.6200379696694134	10-4 S(4)
0.6205343561917018	7-2 Q(2)
0.6206175160818265	8-1 O(16)
0.6209201173134131	6-1 Q(9)
0.6209325326242245	7-2 S(10)
0.6213028229604345	10-3 Q(12)
0.621497334248774	12-4 O(9)
0.6217233159096477	4-0 S(6)
0.6218183640125454	9-3 Q(8)
0.6221000362397968	10-4 S(0)
0.6223196902916781	4-0 S(7)
0.6223347769099814	4-0 S(5)
0.6223952975801617	13-5 O(4)
0.6224200338706767	5-0 Q(13)
0.623754763668929	10-4 S(5)
0.6238195515650398	12-4 Q(10)
0.623839582112881	7-2 Q(3)
0.6239462549577469	11-4 Q(8)
0.6241232857898251	4-0 S(8)
0.6241576168292639	4-0 S(4)
0.6253403932950521	6-1 S(15)
0.6257110398017968	6-0 O(15)
0.6262572269612733	13-5 Q(5)
0.6263457590600605	12-5 S(1)
0.6271377761982011	4-0 S(9)
0.6271971361299683	4-0 S(3)
0.627197504959755	12-5 S(2)
0.627577460315728	12-5 S(0)
0.6278525520480305	9-3 O(6)
0.6282784374633936	7-2 Q(4)
0.6289859408698315	11-4 S(10)
0.6292106513305077	5-0 O(9)
0.6293336460420058	10-4 S(6)
0.6296612673704546	7-2 O(2)
0.6297836892190326	6-1 O(6)
0.6299361928023783	7-2 S(11)
0.6302307627360862	12-5 S(3)
0.630395377883194	10-4 Q(1)
0.6312883462710791	6-1 Q(10)
0.6313726579165355	4-0 S(10)
0.6314594376344259	4-0 S(2)
0.6320320602803096	9-3 S(12)
0.6326383805552074	11-4 O(7)
0.6326717761785517	7-1 Q(16)
0.6327826178582674	14-5 O(6)
0.6330417200695122	7-0 O(19)
0.633344009294515	10-4 Q(2)
0.633879725769589	7-2 Q(5)
0.63403076440981	9-3 Q(9)
0.6343095059434656	11-3 O(13)
0.63443170748683	12-5 Q(1)
0.6351348740595121	8-2 O(10)
0.6355972182724181	12-5 S(4)
0.6358705150507012	8-2 Q(13)
0.6359610460740674	13-5 O(5)
0.6360949256838551	5-0 S(19)
0.6361183296589332	5-0 Q(14)
0.636803650133254	6-0 Q(19)
0.6368449755951919	4-0 S(11)
0.6369160863467049	10-4 S(7)
0.636950731368884	4-0 S(1)
0.6369903986421926	10-2 O(16)
0.6372313168771077	7-1 O(13)
0.6373611863657715	9-2 O(14)
0.6378115697607151	10-4 Q(3)
0.6379340434757563	10-3 O(11)
0.6383301664006666	12-5 Q(2)
0.6391901792603123	8-2 S(16)
0.6392483778531928	7-2 O(3)
0.6395165360993351	9-2 Q(16)
0.6401129671364402	11-4 Q(9)
0.6404242996452026	10-4 O(2)
0.6405091539876063	6-1 S(16)
0.6406586581938328	7-2 S(12)
0.6406814116919738	7-2 Q(6)
0.6408555214086302	13-5 Q(6)
0.6417774756864455	9-3 O(7)
0.6429398654336415	6-1 Q(11)
0.6431670165037624	6-1 O(7)
0.6433090875394074	10-3 Q(13)
0.6434248621707908	12-5 O(2)
0.6435188875509789	12-5 S(5)
0.6435812863065424	4-0 S(12)
0.6436769445032897	4-0 S(0)
0.6438541982592643	10-4 Q(4)
0.6441835325976764	12-4 O(10)
0.6442747439587176	12-5 Q(3)
0.6446954434607036	5-0 O(10)
0.64491663254366	8-3 S(4)
0.6452616861303979	8-3 S(3)
0.6454020439808255	8-1 O(17)
0.6460855824409678	8-3 S(5)
0.6461292328905499	6-0 O(16)
0.6466931148069521	10-4 S(8)
0.6470920291634681	8-3 S(2)
0.6481111770421218	9-3 Q(10)
0.6487321205547347	7-2 Q(7)
0.6488090351118833	8-3 S(6)
0.6497479888944695	10-4 O(3)
0.6498029850145929	11-4 O(8)
0.6501271524828526	7-2 O(4)
0.6502387676267047	9-3 S(13)
0.6503885358708512	8-3 S(1)
0.6512241473042742	5-0 Q(15)
0.6515513541665147	10-4 Q(5)
0.651619949463478	4-0 S(13)
0.6523733983623591	13-5 O(6)
0.652389937462684	12-5 Q(4)
0.6528333969109719	12-5 O(3)
0.6530611489159605	8-2 O(11)
0.653142389838773	8-3 S(7)
0.6532648369752135	7-2 S(13)
0.6538656382877144	7-1 Q(17)
0.6543167495607232	12-5 S(6)
0.6545501646408357	8-2 Q(14)
0.6551402788032306	8-3 S(0)
0.6559682777676681	6-1 Q(12)
0.6560810946654174	5-0 S(20)
0.6567142320047806	4-0 Q(1)
0.657338133485542	7-1 O(14)
0.6573619044523975	9-3 O(8)
0.657800567887137	6-1 O(8)
0.6578799212997144	6-1 S(17)
0.6580931431790622	7-2 Q(8)
0.6587020567736764	4-0 Q(2)
0.6589241422103803	10-4 S(9)
0.6591121737019069	13-5 Q(7)
0.6591601709855603	8-3 S(8)
0.6592336081191862	11-4 Q(10)
0.6602505203418175	10-3 O(12)
0.6606912441059678	6-0 Q(20)
0.6607530097355593	10-4 O(4)
0.6607720789890033	7-0 O(20)
0.6610103534791997	10-4 Q(6)
0.6610138792550789	4-0 S(14)
0.6614173638279398	5-0 O(11)
0.6616920919867935	4-0 Q(3)
0.6623276798372315	7-2 O(5)
0.662362617685409	9-2 O(15)
0.6627901566981566	5-1 S(6)
0.6628568932259944	12-5 Q(5)
0.6630873319466278	5-1 S(5)
0.6638526170204554	5-1 S(7)
0.664238814461144	11-3 O(14)
0.6642858389840284	9-3 Q(11)
0.6644434772850962	12-5 O(4)
0.6647412492663093	5-1 S(4)
0.6656945023920413	4-0 Q(4)
0.6657953797127096	8-3 Q(1)
0.6662828512320567	5-1 S(8)
0.6669616984634413	8-3 S(9)
0.6677526715215002	5-1 S(3)
0.6678764608930096	5-0 Q(16)
0.6679728627958049	7-2 S(14)
0.66837769610175	8-3 Q(2)
0.6684427464948189	6-0 O(17)
0.6684629095276607	12-5 S(7)
0.6688410845943855	7-2 Q(9)
0.6692393787266513	10-3 Q(14)
0.669450748537551	11-4 O(9)
0.6700961292205205	5-1 S(9)
0.6704891482314632	6-1 Q(13)
0.6707232155194689	4-0 Q(5)
0.6708184818803198	12-4 O(11)
0.6713214788034922	4-0 O(2)
0.6718339631134463	4-0 S(15)
0.6720283329403184	9-3 S(14)
0.6720437253411171	13-5 O(7)
0.672124740985683	5-1 S(2)
0.6722765552455324	8-3 Q(3)
0.6723728961901306	10-4 Q(7)
0.6728327199421545	8-2 O(12)
0.6733823003573272	8-1 O(18)
0.6735171968193848	10-4 O(5)
0.6737452749172615	6-1 O(9)
0.6739664577126155	10-4 S(10)
0.674749006028049	9-3 O(9)
0.6753170604144206	5-1 S(10)
0.6757892514199711	8-2 Q(15)
0.6758912725698399	7-2 O(6)
0.6759297626058998	12-5 Q(6)
0.6766787647992389	8-3 S(10)
0.6767962963713091	4-0 Q(6)
0.6775235698947308	8-3 Q(4)
0.6778228781802969	6-1 S(18)
0.6778620460104856	5-1 S(1)
0.6779079597582601	7-1 Q(18)
0.6781318866891186	8-3 O(2)
0.6784105277877539	12-5 O(5)
0.6789435118125051	5-0 S(21)
0.6794138910567467	7-1 O(15)
0.6794576065878951	5-0 O(12)
0.6810713525157771	7-2 Q(10)
0.681912282164077	11-4 Q(11)
0.6819821890178892	5-1 S(11)
0.6828492250194258	9-3 Q(12)
0.6830465142845177	4-0 O(3)
0.6839364740469388	4-0 Q(7)
0.6840058342110733	11-5 S(2)
0.6841629008144442	8-3 Q(5)
0.6841734478238578	4-0 S(16)
0.6847078069934438	11-5 S(1)
0.6849700734793974	5-1 S(0)
0.6850743165028752	7-2 S(15)
0.6854232717096125	11-5 S(3)
0.6856009044216219	10-3 O(13)
0.6858243949698201	10-4 Q(8)
0.6862479809102107	5-0 Q(17)
0.6866458096816368	6-1 Q(14)
0.6866917539601459	12-5 S(8)
0.6874641303559363	11-5 S(0)
0.6878642027328644	6-0 Q(21)
0.6881470310889616	10-4 O(6)
0.6884862598245993	8-3 S(11)
0.6887509785616351	8-3 O(3)
0.6888312534181439	14-6 S(0)
0.6890624342073499	11-5 S(4)
0.6901431038261786	5-1 S(12)
0.6907028666289835	14-6 S(1)
0.6907502769938486	9-2 O(16)
0.6908728756418603	7-2 O(7)
0.6910779970134487	6-1 O(10)
0.6919541195876868	11-4 O(10)
0.6919618386561147	12-5 Q(7)
0.6921718517448698	4-0 Q(8)
0.6922531682861983	8-3 Q(6)
0.6922684072098383	7-0 O(21)
0.692324411899635	10-4 S(11)
0.6929228979274897	6-0 O(18)
0.694121595186526	9-3 O(10)
0.6944150622482392	14-6 Q(1)
0.694676207289585	8-2 O(13)
0.6949027721522455	7-2 Q(11)
0.694953196369618	12-5 O(6)
0.6950717223463516	11-5 S(5)
0.6955627719114247	13-5 O(8)
0.696042139668512	4-0 O(4)
0.6963286557731395	14-6 S(2)
0.6965709638555032	11-5 Q(1)
0.6981537426485368	4-0 S(17)
0.6989111563291035	5-1 Q(1)
0.6989154984752424	5-0 O(13)
0.6998702679668861	5-1 S(13)
0.7000728121019298	8-2 Q(16)
0.700388037574338	11-5 Q(2)
0.7008517612931242	6-1 S(19)
0.7008945181918371	8-3 O(4)
0.7009616232101579	14-6 Q(2)
0.7011390732518132	5-1 Q(2)
0.701317357125512	9-4 S(3)
0.7015368317626313	4-0 Q(9)
0.7016074207754563	10-4 Q(9)
0.7017294129662961	9-4 S(4)
0.701870099520286	8-3 Q(7)
0.7024806164897565	12-4 O(12)
0.702617337176285	8-3 S(12)
0.7027072872258193	9-4 S(2)
0.7034196331220406	14-6 O(2)
0.7036596098359215	11-5 S(6)
0.703736973669309	7-1 O(16)
0.7039973711409014	9-4 S(5)
0.7041905173946889	9-3 Q(13)
0.7044925961697567	5-1 Q(3)
0.7046172008035101	6-1 Q(15)
0.7047841106633685	10-4 O(7)
0.7049656474610778	7-2 S(16)
0.7053036006379708	8-1 O(19)
0.7054244001180877	7-1 Q(19)
0.7058630311946426	9-4 S(1)
0.7061909531203364	11-5 Q(3)
0.7065553185866679	5-0 Q(18)
0.7073438741937685	7-2 O(8)
0.7078766613877806	11-5 O(2)
0.7081970033475652	9-4 S(6)
0.7089860649728335	5-1 Q(4)
0.7090389217821981	11-4 Q(12)
0.7093884939888193	6-2 S(5)
0.7095844332270199	6-2 S(6)
0.7098945489335862	6-1 O(11)
0.7103231908258429	4-0 O(5)
0.710483752366288	7-2 Q(12)
0.7107391029613821	6-2 S(4)
0.7107635130553317	9-4 S(0)
0.711122294530048	14-6 Q(3)
0.7112578857573434	5-1 S(14)
0.711341055237117	6-2 S(7)
0.7114488438328577	12-5 Q(8)
0.7120732950304228	4-0 Q(10)
0.7131101218408068	8-3 Q(8)
0.7136289517235582	6-2 S(3)
0.7139323278294865	4-0 S(18)
0.7140779479511735	11-5 Q(4)
0.7143715840973439	12-5 O(7)
0.7144318698999308	9-4 S(7)
0.7145872845136086	5-1 O(2)
0.7146045582829973	10-3 O(14)
0.7146101252828095	8-3 O(5)
0.7146392394773655	5-1 Q(5)
0.7146816230952469	6-2 S(8)
0.7147396617818187	10-4 S(12)
0.7150578490738124	14-6 O(3)
0.7151166333310639	11-5 S(7)
0.7157129349331088	9-3 O(11)
0.7172877929237849	13-6 S(1)
0.7175038036128674	13-6 S(0)
0.7178131456032518	11-4 O(11)
0.7180557448276698	6-2 S(2)
0.7188170804255115	11-5 O(3)
0.718878939458754	8-2 O(14)
0.719167388150553	6-0 Q(22)
0.7193859179596089	8-3 S(13)
0.7196413580589721	6-2 S(9)
0.7199120963083768	5-0 O(14)
0.7199137728231607	6-0 O(19)
0.7200414746423941	10-4 Q(10)
0.7201257291764404	13-6 S(2)
0.7214779148342461	5-1 Q(6)
0.7223473928016717	9-4 Q(1)
0.7228416848241027	9-4 S(8)
0.7233183183037423	9-2 O(17)
0.7236138492053137	10-4 O(8)
0.7238139144702437	13-5 O(9)
0.7238320839542306	4-0 Q(11)
0.7240208800593013	6-2 S(1)
0.7241898502900174	11-5 Q(5)
0.7244302922527581	5-1 S(15)
0.7246286756002622	6-1 Q(16)
0.7250355199704591	13-6 Q(1)
0.7253954326976989	7-2 O(9)
0.7254164125769034	14-6 Q(4)
0.725478835229235	9-4 Q(2)
0.7259103338483669	4-0 O(6)
0.7260952125936679	8-3 Q(9)
0.7262520231011967	13-6 S(3)
0.7262709000553824	6-2 S(10)
0.7272558374831575	5-1 O(3)
0.7277083742572266	6-1 S(20)
0.728000651629889	7-2 Q(13)
